0.46800002,0.126,9.8220005,-1.375E-4,6.875E-4,2.75E-4
0.45795003,0.12105001,9.8220005,-1.375E-4,6.875E-4,2.75E-4
0.45795003,0.12105001,9.8220005,-1.375E-4,-2.75E-4,2.75E-4
0.46095002,0.12105001,9.8220005,-1.375E-4,-2.75E-4,2.75E-4
0.46095002,0.12105001,9.8220005,-1.375E-4,-2.75E-4,-8.25E-4
0.46305,0.126,9.82005,-1.375E-4,-2.75E-4,-8.25E-4
0.46305,0.126,9.82005,-1.375E-4,0.0017875,2.75E-4
0.45795003,0.12105001,9.825001,-1.375E-4,0.0017875,2.75E-4
0.45795003,0.12105001,9.825001,-1.375E-4,0.0017875,0.0012375
0.46095002,0.11895001,9.82005,-1.375E-4,0.0017875,0.0012375
0.46095002,0.11895001,9.82005,-1.375E-4,-2.75E-4,2.75E-4
0.46095002,0.123,9.825001,-1.375E-4,-2.75E-4,2.75E-4
0.46095002,0.123,9.825001,-1.375E-4,6.875E-4,2.75E-4
0.46095002,0.11895001,9.82005,-1.375E-4,6.875E-4,2.75E-4
0.46095002,0.11895001,9.82005,9.625E-4,6.875E-4,0.0012375
0.45405003,0.12105001,9.82005,9.625E-4,6.875E-4,0.0012375
0.45405003,0.12105001,9.82005,9.625E-4,6.875E-4,2.75E-4
0.45795003,0.123,9.81795,9.625E-4,6.875E-4,2.75E-4
0.45795003,0.123,9.81795,-1.375E-4,-2.75E-4,2.75E-4
0.46800002,0.126,9.82005,-1.375E-4,-2.75E-4,2.75E-4
0.46800002,0.126,9.82005,-1.375E-4,6.875E-4,2.75E-4
0.46095002,0.12105001,9.82695,-1.375E-4,6.875E-4,2.75E-4
0.46095002,0.12105001,9.82695,9.625E-4,-2.75E-4,2.75E-4
0.46305,0.11595,9.82005,9.625E-4,-2.75E-4,2.75E-4
0.46305,0.11595,9.82005,-1.375E-4,-2.75E-4,-8.25E-4
0.45795003,0.126,9.82005,-1.375E-4,-2.75E-4,-8.25E-4
0.45795003,0.126,9.82005,9.625E-4,-2.75E-4,2.75E-4
0.46305,0.11595,9.82005,9.625E-4,-2.75E-4,2.75E-4
0.46305,0.11595,9.82005,9.625E-4,-0.0015125,2.75E-4
0.46095002,0.13095,9.82005,9.625E-4,-0.0015125,2.75E-4
0.46095002,0.13095,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46305,0.11895001,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46305,0.11895001,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46095002,0.126,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46095002,0.126,9.82005,0.0020625,5.5E-4,2.75E-4
0.46095002,0.11895001,9.81795,0.0020625,5.5E-4,2.75E-4
0.46095002,0.11895001,9.81795,-0.0012375,-4.125E-4,2.75E-4
0.46095002,0.11895001,9.81795,-0.0012375,-4.125E-4,2.75E-4
0.46095002,0.11895001,9.81795,-1.375E-4,-4.125E-4,-6.875E-4
0.45795003,0.12795001,9.8220005,-1.375E-4,-4.125E-4,-6.875E-4
0.45795003,0.12795001,9.8220005,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.11400001,9.8220005,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.11400001,9.8220005,-0.0012375,-4.125E-4,-6.875E-4
0.46095002,0.13095,9.825001,-0.0012375,-4.125E-4,-6.875E-4
0.46095002,0.13095,9.825001,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.11400001,9.82005,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.11400001,9.82005,9.625E-4,-4.125E-4,-6.875E-4
0.45600003,0.12105001,9.8220005,9.625E-4,-4.125E-4,-6.875E-4
0.45600003,0.12105001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46605003,0.126,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46605003,0.126,9.8220005,9.625E-4,-4.125E-4,-6.875E-4
0.46605003,0.123,9.8220005,9.625E-4,-4.125E-4,-6.875E-4
0.46605003,0.123,9.8220005,9.625E-4,5.5E-4,-6.875E-4
0.46305,0.12105001,9.825001,9.625E-4,5.5E-4,-6.875E-4
0.46305,0.12105001,9.825001,-1.375E-4,0.00165,2.75E-4
0.45600003,0.09705,9.82695,-1.375E-4,0.00165,2.75E-4
0.45600003,0.09705,9.82695,9.625E-4,5.5E-4,2.75E-4
0.46605003,0.16905001,9.82005,9.625E-4,5.5E-4,2.75E-4
0.46605003,0.16905001,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.46095002,0.075,9.825001,-1.375E-4,5.5E-4,2.75E-4
0.46095002,0.075,9.825001,-1.375E-4,-4.125E-4,-6.875E-4
0.432,0.13305001,9.81795,-1.375E-4,-4.125E-4,-6.875E-4
0.432,0.13305001,9.81795,-0.0012375,5.5E-4,2.75E-4
0.46305,0.135,9.82005,-0.0012375,5.5E-4,2.75E-4
0.46305,0.135,9.82005,-1.375E-4,0.00165,2.75E-4
0.46605003,0.09195001,9.8220005,-1.375E-4,0.00165,2.75E-4
0.46605003,0.09195001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.44205,0.13800001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.44205,0.13800001,9.8220005,-1.375E-4,-4.125E-4,-6.875E-4
0.46800002,0.11100001,9.8220005,-1.375E-4,-4.125E-4,-6.875E-4
0.46800002,0.11100001,9.8220005,-0.0012375,-0.0015125,2.75E-4
0.46305,0.123,9.81795,-0.0012375,-0.0015125,2.75E-4
0.46305,0.123,9.81795,-1.375E-4,-4.125E-4,-6.875E-4
0.45105,0.12105001,9.825001,-1.375E-4,-4.125E-4,-6.875E-4
0.45105,0.12105001,9.825001,-1.375E-4,-4.125E-4,2.75E-4
0.46800002,0.126,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46800002,0.126,9.82005,-0.0012375,-4.125E-4,0.001375
0.46800002,0.11400001,9.8220005,-0.0012375,-4.125E-4,0.001375
0.46800002,0.11400001,9.8220005,-1.375E-4,-4.125E-4,2.75E-4
0.45405003,0.13095,9.81795,-1.375E-4,-4.125E-4,2.75E-4
0.45405003,0.13095,9.81795,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.12105001,9.8220005,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.12105001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.46305,0.11400001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.46305,0.11400001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.45795003,0.12795001,9.82005,9.625E-4,5.5E-4,2.75E-4
0.45795003,0.12795001,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.45405003,0.11895001,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.45405003,0.11895001,9.82005,-1.375E-4,5.5E-4,-6.875E-4
0.46800002,0.123,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.46800002,0.123,9.8220005,-0.0012375,5.5E-4,-6.875E-4
0.45795003,0.12795001,9.8220005,-0.0012375,5.5E-4,-6.875E-4
0.45795003,0.12795001,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.45795003,0.11400001,9.825001,-1.375E-4,5.5E-4,-6.875E-4
0.45795003,0.11400001,9.825001,-1.375E-4,0.00165,2.75E-4
0.46605003,0.12105001,9.8220005,-1.375E-4,0.00165,2.75E-4
0.46605003,0.12105001,9.8220005,-1.375E-4,0.00165,2.75E-4
0.46605003,0.13095,9.825001,-1.375E-4,0.00165,2.75E-4
0.46605003,0.13095,9.825001,-0.0012375,5.5E-4,2.75E-4
0.46095002,0.11100001,9.82005,-0.0012375,5.5E-4,2.75E-4
0.46095002,0.11100001,9.82005,9.625E-4,5.5E-4,2.75E-4
0.46605003,0.12795001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.46605003,0.12795001,9.8220005,-0.0012375,-4.125E-4,-6.875E-4
0.46605003,0.12105001,9.82005,-0.0012375,-4.125E-4,-6.875E-4
0.46605003,0.12105001,9.82005,-1.375E-4,0.00165,2.75E-4
0.45600003,0.12105001,9.8220005,-1.375E-4,0.00165,2.75E-4
0.45600003,0.12105001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.45795003,0.123,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.45795003,0.123,9.82005,-0.0012375,5.5E-4,0.001375
0.46095002,0.12105001,9.8220005,-0.0012375,5.5E-4,0.001375
0.46095002,0.12105001,9.8220005,-0.0012375,0.00165,-6.875E-4
0.46305,0.123,9.825001,-0.0012375,0.00165,-6.875E-4
0.46305,0.123,9.825001,-1.375E-4,5.5E-4,2.75E-4
0.45795003,0.11895001,9.825001,-1.375E-4,5.5E-4,2.75E-4
0.45795003,0.11895001,9.825001,9.625E-4,5.5E-4,2.75E-4
0.46305,0.11895001,9.82005,9.625E-4,5.5E-4,2.75E-4
0.46305,0.11895001,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46305,0.12105001,9.8220005,-1.375E-4,-4.125E-4,2.75E-4
0.46305,0.12105001,9.8220005,-0.0022,-4.125E-4,2.75E-4
0.46095002,0.12105001,9.8220005,-0.0022,-4.125E-4,2.75E-4
0.46095002,0.12105001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46305,0.123,9.814951,-1.375E-4,5.5E-4,2.75E-4
0.46305,0.123,9.814951,-0.0012375,-0.0015125,2.75E-4
0.46305,0.11895001,9.82005,-0.0012375,-0.0015125,2.75E-4
0.46305,0.11895001,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.46095002,0.102000006,9.825001,-1.375E-4,-4.125E-4,-6.875E-4
0.46095002,0.102000006,9.825001,-1.375E-4,-4.125E-4,-6.875E-4
0.45405003,0.126,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.45405003,0.126,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.44895002,0.11895001,9.8220005,-1.375E-4,-4.125E-4,-6.875E-4
0.44895002,0.11895001,9.8220005,-1.375E-4,-0.0015125,2.75E-4
0.45600003,0.11100001,9.82005,-1.375E-4,-0.0015125,2.75E-4
0.45600003,0.11100001,9.82005,-1.375E-4,-0.0015125,-6.875E-4
0.45795003,0.12795001,9.82005,-1.375E-4,-0.0015125,-6.875E-4
0.45795003,0.12795001,9.82005,-1.375E-4,-0.0015125,2.75E-4
0.45795003,0.11400001,9.825001,-1.375E-4,-0.0015125,2.75E-4
0.45795003,0.11400001,9.825001,-1.375E-4,5.5E-4,2.75E-4
0.46305,0.12105001,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.46305,0.12105001,9.82005,-1.375E-4,-4.125E-4,0.001375
0.46995002,0.13095,9.82005,-1.375E-4,-4.125E-4,0.001375
0.46995002,0.13095,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.46800002,0.11400001,9.8220005,9.625E-4,-4.125E-4,2.75E-4
0.46800002,0.11400001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.46305,0.12795001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.46305,0.12795001,9.8220005,-0.0012375,-4.125E-4,2.75E-4
0.45795003,0.11895001,9.82005,-0.0012375,-4.125E-4,2.75E-4
0.45795003,0.11895001,9.82005,-0.0012375,5.5E-4,-6.875E-4
0.46305,0.12795001,9.82005,-0.0012375,5.5E-4,-6.875E-4
0.46305,0.12795001,9.82005,-0.0012375,5.5E-4,2.75E-4
0.45600003,0.10395,9.82005,-0.0012375,5.5E-4,2.75E-4
0.45600003,0.10395,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.46095002,0.13095,9.814951,-1.375E-4,5.5E-4,2.75E-4
0.46095002,0.13095,9.814951,-0.0012375,-4.125E-4,-6.875E-4
0.44595003,0.12795001,9.8220005,-0.0012375,-4.125E-4,-6.875E-4
0.44595003,0.12795001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46800002,0.09900001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46800002,0.09900001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46605003,0.147,9.81795,-1.375E-4,5.5E-4,2.75E-4
0.46605003,0.147,9.81795,-1.375E-4,5.5E-4,2.75E-4
0.45600003,0.094950005,9.825001,-1.375E-4,5.5E-4,2.75E-4
0.45600003,0.094950005,9.825001,9.625E-4,5.5E-4,2.75E-4
0.46095002,0.13800001,9.8220005,9.625E-4,5.5E-4,2.75E-4
0.46095002,0.13800001,9.8220005,-1.375E-4,0.00165,-6.875E-4
0.46800002,0.123,9.8220005,-1.375E-4,0.00165,-6.875E-4
0.46800002,0.123,9.8220005,-1.375E-4,-4.125E-4,2.75E-4
0.46305,0.11100001,9.825001,-1.375E-4,-4.125E-4,2.75E-4
0.46305,0.11100001,9.825001,9.625E-4,-4.125E-4,2.75E-4
0.46800002,0.13095,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.46800002,0.13095,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.43695003,0.12105001,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.43695003,0.12105001,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.47805002,0.11895001,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.47805002,0.11895001,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.46305,0.13095,9.814951,-1.375E-4,-4.125E-4,-6.875E-4
0.46305,0.13095,9.814951,9.625E-4,-4.125E-4,0.001375
0.43905002,0.10695001,9.81795,9.625E-4,-4.125E-4,0.001375
0.43905002,0.10695001,9.81795,-1.375E-4,-4.125E-4,2.75E-4
0.46095002,0.12105001,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.46095002,0.12105001,9.82005,-0.0012375,-4.125E-4,2.75E-4
0.46995002,0.13305001,9.82005,-0.0012375,-4.125E-4,2.75E-4
0.46995002,0.13305001,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.45405003,0.109050006,9.8220005,-1.375E-4,-4.125E-4,2.75E-4
0.45405003,0.109050006,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.46305,0.12105001,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.46305,0.12105001,9.8220005,-1.375E-4,-4.125E-4,2.75E-4
0.47295,0.13305001,9.82005,-1.375E-4,-4.125E-4,2.75E-4
0.47295,0.13305001,9.82005,-1.375E-4,-4.125E-4,-6.875E-4
0.45795003,0.102000006,9.8220005,-1.375E-4,-4.125E-4,-6.875E-4
0.45795003,0.102000006,9.8220005,9.625E-4,-4.125E-4,2.75E-4
0.46095002,0.13800001,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.46095002,0.13800001,9.82005,-0.0012375,-0.0015125,-6.875E-4
0.46305,0.11100001,9.81795,-0.0012375,-0.0015125,-6.875E-4
0.46305,0.11100001,9.81795,-1.375E-4,-4.125E-4,2.75E-4
0.46095002,0.12795001,9.825001,-1.375E-4,-4.125E-4,2.75E-4
0.46095002,0.12795001,9.825001,-1.375E-4,5.5E-4,2.75E-4
0.45795003,0.12105001,9.82005,-1.375E-4,5.5E-4,2.75E-4
0.45795003,0.12105001,9.82005,-1.375E-4,5.5E-4,-6.875E-4
0.45405003,0.123,9.814951,-1.375E-4,5.5E-4,-6.875E-4
0.45405003,0.123,9.814951,-0.0012375,5.5E-4,-6.875E-4
0.46095002,0.11895001,9.8220005,-0.0012375,5.5E-4,-6.875E-4
0.46095002,0.11895001,9.8220005,-1.375E-4,0.00165,2.75E-4
0.46095002,0.12795001,9.8220005,-1.375E-4,0.00165,2.75E-4
0.46095002,0.12795001,9.8220005,-0.0022,5.5E-4,0.001375
0.45405003,0.11895001,9.8220005,-0.0022,5.5E-4,0.001375
0.45405003,0.11895001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46095002,0.11895001,9.8220005,-1.375E-4,5.5E-4,2.75E-4
0.46095002,0.11895001,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.46305,0.13095,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.46305,0.13095,9.8220005,-1.375E-4,5.5E-4,-6.875E-4
0.45600003,0.11595,9.82005,-1.375E-4,5.5E-4,-6.875E-4
0.45600003,0.11595,9.82005,-0.0012375,-0.0015125,-6.875E-4
0.46095002,0.13095,9.8220005,-0.0012375,-0.0015125,-6.875E-4
0.46095002,0.13095,9.8220005,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.11895001,9.82005,-0.0012375,-4.125E-4,2.75E-4
0.46305,0.11895001,9.82005,-0.0012375,-4.125E-4,2.75E-4
0.45405003,0.12105001,9.8220005,-0.0012375,-4.125E-4,2.75E-4
0.45405003,0.12105001,9.8220005,9.625E-4,-4.125E-4,-6.875E-4
0.46605003,0.126,9.82005,9.625E-4,-4.125E-4,-6.875E-4
0.46605003,0.11400001,9.82005,0.0011,-5.5E-4,2.75E-4
0.45405003,0.11595,9.937051,0.0011,-5.5E-4,2.75E-4
0.45405003,0.11595,9.937051,-0.0287375,-0.007975,-8.25E-4
0.46605003,0.11895001,9.813001,-0.0287375,-0.007975,-8.25E-4
0.46605003,0.11895001,9.813001,0.0033,0.0026125,2.75E-4
0.46095002,0.11595,9.8220005,0.0033,0.0026125,2.75E-4
0.46095002,0.11595,9.8220005,0.0011,-5.5E-4,2.75E-4
0.45795003,0.12105001,9.82005,0.0011,-5.5E-4,2.75E-4
0.45405003,0.11895001,9.814951,-9.625E-4,0.0037125,-8.25E-4
0.44895002,0.11100001,9.8220005,-9.625E-4,0.0037125,-8.25E-4
0.45600003,0.12105001,9.82005,0.0011,-0.00165,2.75E-4
0.43695003,0.12105001,9.8220005,0.0011,-0.00165,2.75E-4
0.43695003,0.12105001,9.8220005,0.0011,-5.5E-4,-8.25E-4
0.46800002,0.11595,9.8220005,0.0011,-5.5E-4,-8.25E-4
0.45600003,0.123,9.82005,-9.625E-4,0.00165,2.75E-4
0.45405003,0.11895001,9.81795,-9.625E-4,0.00165,2.75E-4
0.46305,0.12105001,9.81795,-9.625E-4,-5.5E-4,-8.25E-4
0.45795003,0.123,9.825001,-9.625E-4,-5.5E-4,-8.25E-4
0.46095002,0.11895001,9.8220005,0.0022,-5.5E-4,2.75E-4
0.46605003,0.123,9.81795,0.0022,-5.5E-4,2.75E-4
0.46605003,0.123,9.81795,0.0011,-5.5E-4,-8.25E-4
0.45600003,0.11595,9.82005,0.0011,-5.5E-4,-8.25E-4
0.45600003,0.11595,9.8220005,0.0011,5.5E-4,-8.25E-4
0.46095002,0.11895001,9.81795,0.0011,5.5E-4,-8.25E-4
0.46605003,0.12105001,9.81795,-9.625E-4,5.5E-4,2.75E-4
0.45795003,0.12795001,9.82005,-9.625E-4,5.5E-4,2.75E-4
0.45795003,0.12795001,9.82005,-9.625E-4,-5.5E-4,-8.25E-4
0.46605003,0.11100001,9.8220005,-9.625E-4,-5.5E-4,-8.25E-4
0.46605003,0.11100001,9.8220005,-9.625E-4,5.5E-4,2.75E-4
0.46605003,0.126,9.82005,-9.625E-4,5.5E-4,2.75E-4
0.46605003,0.123,9.81795,-9.625E-4,-5.5E-4,2.75E-4
0.45600003,0.11895001,9.8220005,-9.625E-4,-5.5E-4,2.75E-4
0.45405003,0.11595,9.82005,0.0011,-5.5E-4,2.75E-4
0.46605003,0.12105001,9.8220005,0.0011,-5.5E-4,2.75E-4
0.46605003,0.12105001,9.8220005,0.0011,5.5E-4,2.75E-4
0.46095002,0.11595,9.825001,0.0011,5.5E-4,2.75E-4
0.46095002,0.11595,9.825001,0.0011,-5.5E-4,2.75E-4
0.45795003,0.12105001,9.82005,0.0011,-5.5E-4,2.75E-4
0.45795003,0.12105001,9.82005,0.0011,-5.5E-4,-8.25E-4
0.46095002,0.12105001,9.81795,0.0011,-5.5E-4,-8.25E-4
0.46095002,0.12105001,9.81795,0.0011,-5.5E-4,2.75E-4
0.46800002,0.12105001,9.82005,0.0011,-5.5E-4,2.75E-4
0.46605003,0.11595,9.8220005,0.0011,-5.5E-4,2.75E-4
0.46095002,0.126,9.8220005,0.0011,-5.5E-4,2.75E-4
0.46095002,0.126,9.8220005,-9.625E-4,-5.5E-4,-8.25E-4
0.45600003,0.12795001,9.82005,-9.625E-4,-5.5E-4,-8.25E-4
0.45600003,0.12795001,9.82005,-9.625E-4,-0.00165,2.75E-4
0.46095002,0.11595,9.82005,-9.625E-4,-0.00165,2.75E-4
0.46095002,0.11595,9.82005,0.0011,-5.5E-4,2.75E-4
0.46305,0.12795001,9.8220005,0.0011,-5.5E-4,2.75E-4
0.45795003,0.11100001,9.82695,-9.625E-4,-5.5E-4,-8.25E-4
0.46605003,0.11895001,9.82005,-9.625E-4,-5.5E-4,-8.25E-4
0.46605003,0.11895001,9.82005,-9.625E-4,0.00165,2.75E-4
0.46800002,0.12105001,9.81795,-9.625E-4,0.00165,2.75E-4
0.45405003,0.12105001,9.82005,-9.625E-4,-5.5E-4,-8.25E-4
0.46605003,0.11595,9.82005,-9.625E-4,-5.5E-4,-8.25E-4
0.45405003,0.126,9.8220005,0.0011,5.5E-4,-8.25E-4
0.46305,0.11400001,9.8220005,0.0011,5.5E-4,-8.25E-4
0.46305,0.11400001,9.8220005,-9.625E-4,5.5E-4,-8.25E-4
0.46305,0.13095,9.8220005,-9.625E-4,5.5E-4,-8.25E-4
0.46305,0.13095,9.8220005,0.0011,5.5E-4,2.75E-4
0.45795003,0.11400001,9.82005,0.0011,5.5E-4,2.75E-4
0.45795003,0.11400001,9.82005,-9.625E-4,-5.5E-4,2.75E-4
0.46305,0.11895001,9.8220005,-9.625E-4,-5.5E-4,2.75E-4
0.46305,0.11895001,9.8220005,0.0011,5.5E-4,2.75E-4
0.46995002,0.13095,9.82005,0.0011,5.5E-4,2.75E-4
0.45405003,0.12105001,9.81795,-9.625E-4,-5.5E-4,-8.25E-4
0.46605003,0.123,9.82005,-9.625E-4,-5.5E-4,-8.25E-4
0.45795003,0.11895001,9.82005,0.0011,-0.00165,2.75E-4
0.45405003,0.123,9.8220005,0.0011,-0.00165,2.75E-4
0.45795003,0.12105001,9.82005,-9.625E-4,-5.5E-4,2.75E-4
0.46305,0.12795001,9.82005,-9.625E-4,-5.5E-4,2.75E-4
0.45600003,0.11400001,9.81795,0.0011,-5.5E-4,2.75E-4
0.46305,0.11895001,9.82005,0.0011,-5.5E-4,2.75E-4
0.46305,0.11895001,9.82005,-9.625E-4,0.00165,2.75E-4
0.46605003,0.126,9.8220005,-9.625E-4,0.00165,2.75E-4
0.45795003,0.11595,9.82005,-9.625E-4,5.5E-4,2.75E-4
0.45795003,0.123,9.825001,-9.625E-4,5.5E-4,2.75E-4
0.45795003,0.11400001,9.8220005,0.0011,0.00165,-8.25E-4
0.46305,0.12105001,9.82005,0.0011,0.00165,-8.25E-4
0.45600003,0.123,9.82005,0.0011,-5.5E-4,2.75E-4
0.46305,0.11595,9.8220005,0.0011,-5.5E-4,2.75E-4
0.45795003,0.123,9.8220005,0.0011,-0.00165,-8.25E-4
0.46605003,0.11595,9.825001,0.0011,-0.00165,-8.25E-4
0.46305,0.11895001,9.82005,0.0011,-0.00165,2.75E-4
0.45600003,0.126,9.82005,0.0011,-0.00165,2.75E-4
0.45600003,0.126,9.82005,0.0011,-5.5E-4,0.001375
0.45405003,0.11895001,9.8220005,0.0011,-5.5E-4,0.001375
0.45405003,0.11895001,9.8220005,0.0011,-5.5E-4,-8.25E-4
0.46095002,0.12105001,9.82005,0.0011,-5.5E-4,-8.25E-4
0.46095002,0.12795001,9.81795,-0.0011,-4.125E-4,0.001375
0.46095002,0.10695001,9.82005,-0.0011,-4.125E-4,0.001375
0.46095002,0.10695001,9.82005,0.0020625,-4.125E-4,2.75E-4
0.45795003,0.13095,9.8220005,0.0020625,-4.125E-4,2.75E-4
0.45795003,0.11895001,9.82005,-0.0011,6.875E-4,2.75E-4
0.46095002,0.123,9.82005,-0.0011,6.875E-4,2.75E-4
0.46095002,0.123,9.82005,-0.0011,-4.125E-4,2.75E-4
0.46305,0.11895001,9.825001,-0.0011,-4.125E-4,2.75E-4
0.46305,0.11895001,9.825001,9.625E-4,0.0017875,-8.25E-4
0.45795003,0.123,9.825001,9.625E-4,0.0017875,-8.25E-4
0.46605003,0.123,9.82005,9.625E-4,-4.125E-4,-8.25E-4
0.45600003,0.123,9.8220005,9.625E-4,-4.125E-4,-8.25E-4
0.46605003,0.13095,9.8220005,9.625E-4,-4.125E-4,-8.25E-4
0.45795003,0.11400001,9.82005,9.625E-4,-4.125E-4,-8.25E-4
0.46305,0.12795001,9.81795,9.625E-4,-0.001375,2.75E-4
0.46305,0.11595,9.8220005,9.625E-4,-0.001375,2.75E-4
0.46305,0.11595,9.8220005,9.625E-4,6.875E-4,2.75E-4
0.46305,0.12105001,9.82005,9.625E-4,6.875E-4,2.75E-4
0.45795003,0.11895001,9.8220005,9.625E-4,6.875E-4,-8.25E-4
0.45795003,0.11895001,9.82695,9.625E-4,6.875E-4,-8.25E-4
0.45795003,0.11895001,9.8220005,-0.0011,6.875E-4,0.001375
0.46095002,0.11595,9.8220005,-0.0011,6.875E-4,0.001375
0.46305,0.12105001,9.8220005,9.625E-4,-4.125E-4,0.001375
0.46800002,0.126,9.8220005,9.625E-4,-4.125E-4,0.001375
0.46605003,0.11895001,9.82005,-0.0011,-4.125E-4,2.75E-4
0.46305,0.126,9.8220005,-0.0011,-4.125E-4,2.75E-4
0.46305,0.126,9.8220005,9.625E-4,-4.125E-4,2.75E-4
0.46605003,0.123,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.46305,0.11895001,9.81795,-0.0011,6.875E-4,2.75E-4
0.46305,0.123,9.82005,-0.0011,6.875E-4,2.75E-4
0.46305,0.123,9.82005,9.625E-4,6.875E-4,-8.25E-4
0.46305,0.123,9.82005,9.625E-4,6.875E-4,-8.25E-4
0.46095002,0.11895001,9.82005,9.625E-4,6.875E-4,2.75E-4
0.46095002,0.12105001,9.82005,9.625E-4,6.875E-4,2.75E-4
0.45795003,0.123,9.82005,-0.0011,6.875E-4,-8.25E-4
0.46605003,0.12105001,9.8220005,-0.0011,6.875E-4,-8.25E-4
0.46605003,0.12105001,9.8220005,9.625E-4,-4.125E-4,2.75E-4
0.46095002,0.123,9.81795,9.625E-4,-4.125E-4,2.75E-4
0.46095002,0.123,9.81795,-0.0011,-4.125E-4,-8.25E-4
0.46095002,0.11895001,9.8220005,-0.0011,-4.125E-4,-8.25E-4
0.46605003,0.12105001,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.45795003,0.123,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.46605003,0.126,9.82005,9.625E-4,-4.125E-4,-8.25E-4
0.45795003,0.11895001,9.825001,9.625E-4,-4.125E-4,-8.25E-4
0.45795003,0.12105001,9.82005,0.0020625,-0.001375,-8.25E-4
0.46605003,0.12105001,9.82005,0.0020625,-0.001375,-8.25E-4
0.46605003,0.12105001,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.46095002,0.11895001,9.8220005,9.625E-4,-4.125E-4,2.75E-4
0.46095002,0.11895001,9.8220005,0.0020625,-4.125E-4,-8.25E-4
0.45795003,0.126,9.81795,0.0020625,-4.125E-4,-8.25E-4
0.46095002,0.126,9.8220005,9.625E-4,-4.125E-4,2.75E-4
0.45795003,0.12105001,9.82005,9.625E-4,-4.125E-4,2.75E-4
0.45795003,0.12105001,9.82005,9.625E-4,-4.125E-4,-8.25E-4
0.46305,0.11895001,9.8220005,9.625E-4,-4.125E-4,-8.25E-4
0.46305,0.11895001,9.8220005,9.625E-4,6.875E-4,-8.25E-4
0.46305,0.126,9.8220005,9.625E-4,6.875E-4,-8.25E-4
0.45795003,0.11595,9.8220005,-0.0011,6.875E-4,-8.25E-4
0.46305,0.123,9.81795,-0.0011,6.875E-4,-8.25E-4
0.46305,0.123,9.81795,9.625E-4,-4.125E-4,-8.25E-4
